Company_id,Date_id,Open,High,Low,Close,Adj Close,Volume
6,1798,327.0,327.1700134277344,320.7300109863281,321.7300109863281,302.10986328125,113845600
6,1799,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,304.3542175292969,69083000
6,1800,328.07000732421875,330.010009765625,327.7200012207031,329.0599975585937,308.9929504394531,62573200
6,1801,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,312.5611572265625,65951100
6,1802,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,313.61285400390625,50359700
6,1803,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,311.94140625,64139400
6,1804,331.2300109863281,334.75,331.19000244140625,334.67999267578125,314.27020263671875,42070000
6,1805,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,314.8147888183594,54864500
6,1806,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,316.8430480957031,43992700
6,1807,335.8599853515625,338.1199951171875,335.5599975585937,337.0599975585937,316.5050964355469,54501900
6,1808,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,317.0121154785156,64582200
6,1809,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,316.1952209472656,57226200
6,1810,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,317.7070007324219,48814700
6,1811,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,316.4017333984375,74163400
6,1812,335.4700012207031,335.8099975585937,332.5799865722656,333.4800109863281,313.14337158203125,113788200
6,1813,323.1400146484375,333.5599975585937,321.239990234375,322.4200134277344,302.7578430175781,161088400
6,1814,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,293.5836181640625,218913200
6,1815,314.17999267578125,318.1099853515625,310.70001220703125,311.5,292.5037841796875,194773800
6,1816,305.4599914550781,311.5599975585937,297.510009765625,297.510009765625,279.366943359375,284353500
6,1817,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,278.1931457519531,384975800
6,1818,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,290.24072265625,238703600
6,1819,309.5,313.8399963378906,297.57000732421875,300.239990234375,281.93048095703125,300139100
6,1820,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,293.7808532714844,176613400
6,1821,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,284.0150756835937,186366800
6,1822,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,279.3199768066406,228667200
6,1823,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,257.5066223144531,309417300
6,1824,284.6400146484375,288.5199890136719,273.5,288.4200134277344,270.8312072753906,276444100
6,1825,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,257.6286315917969,255316300
6,1826,256.0,266.6600036621094,247.67999267578125,248.1100006103516,232.97950744628903,392220700
6,1827,263.0899963378906,271.4800109863281,248.5200042724609,269.32000732421875,252.89599609375,329566100
6,1828,241.17999267578125,256.8999938964844,237.3600006103516,239.8500061035156,225.2232208251953,297240000
6,1829,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,237.3834686279297,262070500
6,1830,236.25,248.3699951171875,228.0200042724609,240.0,225.3640899658203,327597100
6,1831,239.25,247.3800048828125,232.22000122070312,240.50999450683597,225.8429718017578,289322000
6,1832,242.52999877929688,244.47000122070312,228.5,228.8000030517578,216.1104278564453,347158800
6,1833,228.19000244140625,229.67999267578125,218.25999450683597,222.9499969482422,210.5848846435547,326025200
6,1834,234.4199981689453,244.1000061035156,233.8000030517578,243.1499938964844,229.66455078125,235494500
6,1835,244.8699951171875,256.3500061035156,239.75,246.7899932861328,233.10269165039065,299430300
6,1836,249.5200042724609,262.79998779296875,249.0500030517578,261.20001220703125,246.7134704589844,257632800
6,1837,253.2700042724609,260.8099975585937,251.0500030517578,253.4199981689453,239.364990234375,224341200
6,1838,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,247.1385040283203,171369500
6,1839,260.5599975585937,263.3299865722656,256.2200012207031,257.75,243.45481872558597,194881100
6,1840,247.97999572753903,257.6600036621094,243.8999938964844,246.1499938964844,232.4981689453125,189554600
6,1841,245.19000244140625,252.67999267578125,244.58999633789065,251.8300018310547,237.8631591796875,177660400
6,1842,250.75999450683597,253.32000732421875,245.22000122070312,248.19000244140625,234.425048828125,135561200
6,1843,257.8399963378906,267.0,248.1699981689453,264.8599853515625,250.1705322265625,188061200
6,1844,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,250.42552185058597,201427200
6,1845,267.9599914550781,276.0,265.25,274.0299987792969,258.8319702148437,153774500
6,1846,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,262.7706298828125,189999200
6,1847,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,260.3715515136719,114839100
6,1848,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,268.05059814453125,134143400
6,1849,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,262.3550720214844,121775000
6,1850,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,263.6207275390625,131798300
6,1851,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,270.7425537109375,146684800
6,1852,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,265.9725952148437,100109300
6,1853,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,257.8968200683594,126385700
6,1854,278.3500061035156,281.0,276.9100036621094,279.1000061035156,263.6207275390625,92951600
6,1855,280.489990234375,283.94000244140625,278.75,279.0799865722656,263.6018371582031,104709700
6,1856,280.7300109863281,283.70001220703125,278.5,282.9700012207031,267.2760925292969,85063200
6,1857,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,271.1298217773437,77896600
6,1858,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,269.8830261230469,105270000
6,1859,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,276.9481506347656,118745600
6,1860,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,274.3695678710937,122901700
6,1861,285.3099975585937,290.6600036621094,281.5199890136719,282.7900085449219,267.1061096191406,125180000
6,1862,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,267.8428039550781,80873200
6,1863,286.6400146484375,289.25,283.7099914550781,286.19000244140625,270.3174743652344,79569900
6,1864,288.0400085449219,288.4599914550781,283.7799987792969,284.25,268.485107421875,73632600
6,1865,287.75,289.7799987792969,287.1300048828125,287.67999267578125,271.724853515625,75250400
6,1866,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,276.220947265625,76452400
6,1867,290.3399963378906,294.0,289.8800048828125,292.5,276.27752685546875,79514200
6,1868,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,270.7709045410156,95870800
6,1869,286.0599975585937,287.19000244140625,278.9599914550781,281.6000061035156,265.9820556640625,144721100
6,1870,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,269.1651611328125,121977900
6,1871,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,270.40252685546875,111146300
6,1872,293.04998779296875,296.75,292.70001220703125,295.0,278.638916015625,119703800
6,1873,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,275.77691650390625,95189300
6,1874,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,280.4617919921875,85861700
6,1875,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,278.5255432128906,78293900
6,1876,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,279.0545349121094,63958200
6,1877,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,282.4925231933594,88951400
6,1878,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,286.6958312988281,104817400
6,1879,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,286.16680908203125,90405200
6,1880,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,287.4419860839844,119090800
6,1881,303.6199951171875,306.2099914550781,303.0599975585937,305.54998779296875,288.6037292480469,55758300
6,1882,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,290.993408203125,74267200
6,1883,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,294.86602783203125,92567600
6,1884,311.1099853515625,313.0,309.0799865722656,311.3599853515625,294.0915832519531,75794400
6,1885,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,301.62896728515625,150524700
6,1886,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,305.2748718261719,73641200
6,1887,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,302.9985046386719,77479200
6,1888,321.4200134277344,322.3900146484375,318.2200012207031,319.0,301.3078308105469,95000800
6,1889,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,283.93780517578125,209243600
6,1890,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,287.33807373046875,194678900
6,1891,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,290.02056884765625,135782700
6,1892,315.4800109863281,315.6400146484375,307.6700134277344,312.9599914550781,295.602783203125,137627500
6,1893,314.07000732421875,314.3900146484375,310.8599853515625,311.6600036621094,294.3749084472656,83398900
6,1894,310.010009765625,312.29998779296875,309.510009765625,311.7799987792969,294.4882202148437,80828700
6,1895,314.1700134277344,314.3800048828125,306.5299987792969,308.6400146484375,292.8053283691406,135549600
6,1896,307.989990234375,311.04998779296875,306.75,310.6199951171875,294.6837158203125,74649400
6,1897,313.489990234375,314.5,311.6099853515625,312.04998779296875,296.040283203125,68471200
6,1898,309.8399963378906,310.510009765625,302.1000061035156,304.0899963378906,288.4886474609375,132813500
6,1899,303.4700012207031,307.6400146484375,301.2799987792969,307.3500061035156,291.5814514160156,89468000
6,1900,306.1600036621094,306.3900146484375,299.4200134277344,300.04998779296875,284.65594482421875,127961000
6,1901,301.4100036621094,304.6099853515625,298.92999267578125,304.4599914550781,288.8396911621094,79773300
6,1902,303.989990234375,310.20001220703125,303.82000732421875,308.3599853515625,292.5395812988281,113394800
6,1903,309.57000732421875,311.8900146484375,309.07000732421875,310.5199890136719,294.5887451171875,72396500
6,1904,314.239990234375,315.70001220703125,311.510009765625,312.2300109863281,296.2110900878906,69344200
6,1905,316.3699951171875,317.67999267578125,315.5599975585937,317.04998779296875,300.78375244140625,61713800
6,1906,315.3800048828125,317.5199890136719,313.3699951171875,313.7799987792969,297.6815490722656,82910000
6,1907,314.6099853515625,316.29998779296875,312.70001220703125,316.17999267578125,299.95849609375,54638600
6,1908,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,298.2507629394531,83354200
6,1909,314.3099975585937,317.8800048828125,312.760009765625,317.5899963378906,301.2961120605469,57550400
6,1910,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,298.68719482421875,102997500
6,1911,313.29998779296875,319.760009765625,312.0,318.9200134277344,302.557861328125,93657000
6,1912,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,305.3375244140625,87196500
6,1913,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,304.3318786621094,54622500
6,1914,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,305.2142333984375,62774900
6,1915,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,307.68084716796875,56308800
6,1916,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,308.3354187011719,57292200
6,1917,324.6199951171875,327.20001220703125,324.5,326.8599853515625,310.0904846191406,57792900
6,1918,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,306.3905639648437,75738000
6,1919,320.95001220703125,321.989990234375,319.25,320.8800048828125,304.41729736328125,73766600
6,1920,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,306.63720703125,48293000
6,1921,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,304.6923522949219,57495000
6,1922,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,308.4397888183594,48454200
6,1923,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,307.3392333984375,61861700
6,1924,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,309.7679443359375,84986800
6,1925,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,311.9214782714844,53077900
6,1926,327.8599853515625,330.0599975585937,327.8599853515625,330.0599975585937,313.1263122558594,41917900
6,1927,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,315.0711669921875,42697700
6,1928,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,317.17724609375,43679400
6,1929,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,317.4049377441406,57308300
6,1930,335.0599975585937,335.7699890136719,332.9599914550781,335.57000732421875,318.3536376953125,44282100
6,1931,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,315.72564697265625,69601100
6,1932,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,320.127685546875,53774400
6,1933,336.6099853515625,338.25,335.8299865722656,336.8299865722656,319.5489807128906,41816100
6,1934,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,319.55841064453125,47260400
6,1935,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,320.5736694335937,35481000
6,1936,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,321.26617431640625,38733900
6,1937,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,319.92852783203125,68054200
6,1938,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,320.92462158203125,42207800
6,1939,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,322.06304931640625,55106600
6,1940,342.1199951171875,343.0,339.45001220703125,342.9200134277344,325.3265686035156,48588700
6,1941,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,326.4649353027344,38463400
6,1942,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,329.7380065917969,50790200
6,1943,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,330.458984375,58034100
6,1944,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,332.5935363769531,48588900
6,1945,350.3500061035156,351.29998779296875,349.0599975585937,349.3099975585937,331.38873291015625,66099200
6,1946,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,334.50994873046875,54908700
6,1947,354.6700134277344,358.75,353.42999267578125,357.70001220703125,339.3482971191406,69540000
6,1948,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,327.6698608398437,148011100
6,1949,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,324.9945068359375,139156300
6,1950,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,316.1146545410156,114465300
6,1951,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,322.3572082519531,91462300
6,1952,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,316.7598571777344,90569500
6,1953,335.82000732421875,336.9700012207031,331.0,334.0599975585937,316.92108154296875,84680200
6,1954,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,321.0953063964844,65605700
6,1955,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,322.7176513671875,52920900
6,1956,341.510009765625,343.0599975585937,338.5199890136719,338.82000732421875,321.4368896484375,82096000
6,1957,333.5599975585937,337.70001220703125,332.989990234375,335.8399963378906,318.6098022460937,91523300
6,1958,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,314.9416809082031,105877900
6,1959,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,311.4365539550781,99450800
6,1960,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,314.6083374023437,63612100
6,1961,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,307.3122863769531,93112200
6,1962,321.2200012207031,326.79998779296875,319.79998779296875,323.5,308.13140869140625,76681300
6,1963,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,313.1130065917969,71069400
6,1964,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,318.31353759765625,64584600
6,1965,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,316.5799560546875,51304000
6,1966,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,318.98028564453125,104081100
6,1967,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,321.0281066894531,88698700
6,1968,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,317.980224609375,89431100
6,1969,336.0599975585937,339.9599914550781,336.010009765625,339.760009765625,323.61895751953125,45713100
6,1970,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,319.01837158203125,90128900
6,1971,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,324.5714416503906,56999600
6,1972,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,327.4479675292969,45242500
6,1973,345.5599975585937,347.3500061035156,344.8900146484375,346.8500061035156,330.37213134765625,59528600
6,1974,349.5899963378906,354.0199890136719,349.0599975585937,352.42999267578125,335.6869812011719,80388500
6,1975,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,333.49627685546875,73255500
6,1976,350.75,351.92999267578125,347.1400146484375,347.92999267578125,331.4007873535156,57727900
6,1977,343.7099914550781,348.0199890136719,343.1300048828125,347.5,330.99127197265625,60357700
6,1978,348.9599914550781,350.75,347.1000061035156,347.2900085449219,330.7912292480469,89501900
6,1979,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,325.76202392578125,68425600
6,1980,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,327.0669250488281,60051900
6,1981,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,326.4478454589844,63575000
6,1982,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,328.2384948730469,55399300
6,1983,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,329.3529357910156,49143900
6,1984,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,323.2664794921875,91473000
6,1985,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,322.152099609375,65994100
6,1986,332.1000061035156,338.25,326.1300048828125,326.6600036621094,311.1412658691406,127094300
6,1987,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,314.30352783203125,90597700
6,1988,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,311.0269775390625,120287300
6,1989,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,314.5130920410156,86068300
6,1990,333.69000244140625,338.25,330.2900085449219,336.0299987792969,320.066162109375,93294200
6,1991,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,327.2193603515625,126959700
6,1992,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,333.6009826660156,82039700
6,1993,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,333.52490234375,74973000
6,1994,363.9700012207031,364.3800048828125,354.0599975585937,354.5599975585937,337.7157897949219,172304200
6,1995,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,337.2205505371094,85552000
6,1996,356.3999938964844,357.5599975585937,355.0599975585937,356.6700134277344,339.7255859375,58649000
6,1997,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,336.429931640625,67546200
6,1998,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,341.0876159667969,62892200
6,1999,360.9800109863281,362.7799987792969,359.5899963378906,362.5700073242188,345.3453063964844,74541100
6,2000,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,343.4879150390625,66111000
6,2001,360.9100036621094,361.5,356.239990234375,356.2799987792969,339.3540954589844,70591300
6,2002,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,340.7828674316406,59940900
6,2003,357.5,357.7200012207031,355.25,355.3299865722656,338.44927978515625,70417300
6,2004,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,340.47802734375,63230600
6,2005,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,345.96441650390625,62415900
6,2006,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,345.4310607910156,45330900
6,2007,363.8399963378906,364.1799926757813,362.5799865722656,363.6700134277344,346.39306640625,28514100
6,2008,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,344.8594970703125,83872700
6,2009,365.5700073242188,367.6799926757813,364.9299926757813,366.0199890136719,348.6314392089844,74231400
6,2010,364.8200073242188,366.9599914550781,364.2000122070313,366.7900085449219,349.3647766113281,45927000
6,2011,366.6799926757813,368.1900024414063,365.5,366.6900024414063,349.2695617675781,62882000
6,2012,367.3200073242188,369.8500061035156,367.2200012207031,369.8500061035156,352.2794189453125,50749900
6,2013,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,351.5555114746094,48944300
6,2014,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,352.5841979980469,42458900
6,2015,370.8800048828125,371.0499877929688,365.9500122070313,366.8500061035156,349.42193603515625,74098300
6,2016,365.3699951171875,367.8599853515625,364.4299926757813,366.7300109863281,349.3076477050781,57735400
6,2017,364.8999938964844,366.739990234375,363.260009765625,366.2999877929688,348.8980712890625,57698600
6,2018,368.6400146484375,369.7999877929688,364.4700012207031,364.6600036621094,347.3359680175781,69216200
6,2019,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,352.0318298339844,63865300
6,2020,369.8200073242188,371.1600036621094,368.8699951171875,370.1700134277344,352.5841979980469,58420500
6,2021,371.9400024414063,372.4599914550781,371.0499877929688,372.239990234375,354.5558776855469,64119500
6,2022,370.9700012207031,371.1499938964844,367.0199890136719,369.1799926757813,353.14019775390625,136542300
6,2023,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,351.8775939941406,96386700
6,2024,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,351.2844543457031,47949000
6,2025,368.2799987792969,369.6199951171875,367.2200012207031,367.5700073242188,351.60015869140625,46201400
6,2026,368.0799865722656,369.0299987792969,367.4500122070313,369.0,352.9680480957031,26457900
6,2027,371.739990234375,372.5899963378906,371.0700073242188,372.1700134277344,356.00030517578125,39000400
6,2028,373.80999755859375,374.0,370.8299865722656,371.4599914550781,355.3211364746094,53680500
6,2029,372.3399963378906,373.1000061035156,371.5700073242188,371.989990234375,355.828125,49455300
6,2030,371.7799987792969,374.6600036621094,371.2300109863281,373.8800048828125,357.635986328125,78520700
6,2031,375.30999755859375,375.4500122070313,364.8200073242188,368.7900085449219,352.76715087890625,110210800
6,2032,368.1000061035156,372.5,368.0499877929688,371.3299865722656,355.1967468261719,66426200
6,2033,369.7099914550781,376.9800109863281,369.1199951171875,373.5499877929688,357.3202819824219,107997700
6,2034,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,362.6292114257813,68766800
6,2035,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,364.6954040527344,71677200
6,2036,377.8500061035156,380.5799865722656,377.7200012207031,378.6900024414063,362.2370300292969,51034700
6,2037,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,362.3134765625,52547700
6,2038,378.6900024414063,380.8599853515625,377.8500061035156,379.7900085449219,363.2892456054688,45303600
6,2039,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,362.01708984375,49989100
6,2040,376.7200012207031,377.5799865722656,373.7000122070313,375.7000122070313,359.3769226074219,107160000
6,2041,378.3399963378906,379.2300109863281,376.75,378.6499938964844,362.19873046875,51233300
6,2042,381.1099853515625,384.7900085449219,380.6900024414063,383.8900146484375,367.2110900878906,61836100
6,2043,384.489990234375,384.9500122070313,383.25,384.239990234375,367.5458679199219,47840100
6,2044,382.25,384.1300048828125,381.8399963378906,382.8800048828125,366.2449645996094,52860500
6,2045,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,367.6893615722656,70402000
6,2046,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,367.115478515625,42665300
6,2047,380.2200012207031,380.3200073242188,372.010009765625,374.4100036621094,358.1429748535156,123351100
6,2048,376.3599853515625,381.9299926757813,375.8900146484375,377.6300048828125,361.2229919433594,94198100
6,2049,375.6300048828125,376.6700134277344,368.2699890136719,370.0700073242188,353.9915466308594,126765100
6,2050,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,359.8839111328125,75817600
6,2051,379.6499938964844,383.2200012207031,376.3200073242188,381.5499877929688,364.9727478027344,64450700
6,2052,382.4400024414063,383.7000122070313,380.4800109863281,381.8500061035156,365.2597351074219,52427100
6,2053,382.9599914550781,386.239990234375,381.9700012207031,386.1900024414063,369.4111328125,47142600
6,2054,388.2000122070313,388.4700012207031,386.1400146484375,387.7099914550781,370.8651123046875,48669800
6,2055,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,373.54339599609375,38365200
6,2056,389.6099853515625,390.8900146484375,389.1700134277344,390.25,373.2947387695313,35551100
6,2057,392.1199951171875,392.2799987792969,387.5,390.0799865722656,373.1321716308594,59154400
6,2058,391.239990234375,391.6900024414063,388.1000061035156,390.7099914550781,373.7347717285156,42913300
6,2059,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,375.5809326171875,50593300
6,2060,393.9599914550781,394.1700134277344,391.5299987792969,392.2999877929688,375.2557373046875,50972400
6,2061,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,375.3417663574219,52290600
6,2062,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,373.7443542480469,59712800
6,2063,392.0700073242188,392.3800048828125,389.5499877929688,390.0299987792969,373.0843200683594,83241000
6,2064,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,370.2146606445313,67414200
6,2065,384.6600036621094,388.9500122070313,380.2000122070313,387.5,370.6642150878906,107284100
6,2066,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,374.7487487792969,72433900
6,2067,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,365.7188415527344,146670500
6,2068,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,363.8343811035156,152701600
6,2069,385.5899963378906,390.9200134277344,380.5700073242188,389.5799865722656,372.6538696289063,105348800
6,2070,389.8200073242188,390.0700073242188,386.0,386.5400085449219,369.7459411621094,79595300
6,2071,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,364.8484191894531,119940200
6,2072,381.2200012207031,384.0,371.8800048828125,376.7000122070313,360.3334655761719,183433000
6,2073,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,366.96240234375,152039600
6,2074,384.6600036621094,387.6799926757813,381.4200134277344,381.7200012207031,365.1353759765625,123149200
6,2075,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,370.34869384765625,113633600
6,2076,389.6900024414063,391.3999938964844,388.1700134277344,389.5799865722656,372.6538696289063,109899400
6,2077,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,376.4322204589844,86245000
6,2078,392.0700073242188,394.2099914550781,391.2000122070313,394.05999755859375,376.9392395019531,64653600
6,2079,394.3299865722656,396.6900024414063,392.0299987792969,396.4100036621094,379.1871337890625,73427200
6,2080,397.0700073242188,397.8299865722656,395.0799865722656,395.9100036621094,378.7088012695313,73722500
6,2081,394.5299987792969,398.1199951171875,393.2999877929688,397.260009765625,380.000244140625,97959300
6,2082,394.4800109863281,396.7200012207031,390.75,391.4800109863281,374.4713439941406,115349100
6,2083,389.8800048828125,391.5700073242188,387.1499938964844,389.4800109863281,373.7784118652344,113624500
6,2084,390.0299987792969,394.0700073242188,389.9700012207031,392.5899963378906,376.7630920410156,73778600
6,2085,391.9100036621094,393.4599914550781,388.6600036621094,389.5,373.7976684570313,90686600
6,2086,391.0,392.75,387.4700012207031,387.5199890136719,371.8974609375,97588600
6,2087,385.9800109863281,390.5499877929688,383.8999938964844,389.7000122070313,373.9896240234375,116128600
6,2088,390.9299926757813,396.4100036621094,390.2900085449219,395.9800109863281,380.016357421875,114409100
6,2089,394.3999938964844,396.75,392.80999755859375,395.7799987792969,379.8244323730469,108107600
